1 - WER	rouge1	rouge2	rougeL	rougeLsum	sacreBLEU / 100
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.12	0.3888888888888889	0.11428571428571428	0.25	0.25	0.08
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.0
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.03
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.0	0.6382978723404255	0.32608695652173914	0.29787234042553196	0.29787234042553196	0.26
0.0	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.07792207792207792	0.026666666666666665	0.07792207792207792	0.07792207792207792	0.02
0.0	0.0	0.0	0.0	0.0	0.01
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.26	0.6101694915254238	0.2807017543859649	0.3050847457627119	0.3050847457627119	0.33
0.07999999999999996	0.0	0.0	0.0	0.0	0.02
-0.020000000000000018	0.0	0.0	0.0	0.0	0.05
0.16000000000000003	0.6086956521739131	0.1492537313432836	0.2318840579710145	0.2318840579710145	0.09
-0.020000000000000018	0.027777777777777776	0.0	0.027777777777777776	0.027777777777777776	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.09999999999999999	0.0	0.03333333333333333	0.03333333333333333	0.02
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.28	0.6181818181818182	0.2641509433962264	0.2909090909090909	0.2909090909090909	0.41
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.08000000000000007	0.0851063829787234	0.044444444444444446	0.0851063829787234	0.0851063829787234	0.02
0.16000000000000003	0.676923076923077	0.2222222222222222	0.3384615384615385	0.3384615384615385	0.32
0.09999999999999998	0.7529411764705882	0.26506024096385544	0.3529411764705882	0.3529411764705882	0.1
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.03
0.09999999999999998	0.0	0.0	0.0	0.0	0.01
0.12	0.2058823529411765	0.060606060606060615	0.11764705882352942	0.11764705882352942	0.04
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.6774193548387096	0.23333333333333334	0.2580645161290323	0.2580645161290323	0.3
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.12698412698412698	0.0	0.12698412698412698	0.12698412698412698	0.0
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.18000000000000005	0.7012987012987013	0.29333333333333333	0.36363636363636365	0.36363636363636365	0.23
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.1081081081081081	0.027777777777777776	0.1081081081081081	0.1081081081081081	0.02
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.19999999999999996	0.65625	0.2580645161290323	0.34375	0.34375	0.3
0.14	0.65625	0.1935483870967742	0.25	0.25	0.05
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.19999999999999996	0.8571428571428572	0.26229508196721313	0.31746031746031744	0.31746031746031744	0.22
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.0	0.0	0.0	0.0	0.01
0.19999999999999996	0.6769230769230768	0.25396825396825395	0.30769230769230765	0.30769230769230765	0.29
0.040000000000000036	0.057142857142857134	0.0	0.057142857142857134	0.057142857142857134	0.01
0.06000000000000005	0.16	0.027397260273972605	0.10666666666666667	0.10666666666666667	0.02
0.19999999999999996	0.30985915492957744	0.11594202898550725	0.2816901408450704	0.2816901408450704	0.32
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.21999999999999997	0.5454545454545454	0.25000000000000006	0.3939393939393939	0.3939393939393939	0.11
0.0	0.0	0.0	0.0	0.0	0.01
0.14	0.5862068965517242	0.35714285714285715	0.3103448275862069	0.3103448275862069	0.27
0.040000000000000036	0.08955223880597013	0.0	0.029850746268656712	0.029850746268656712	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.14	0.8444444444444444	0.25	0.3333333333333333	0.3333333333333333	0.13
0.06000000000000005	0.059701492537313425	0.0	0.059701492537313425	0.059701492537313425	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.04301075268817204	0.0	0.02150537634408602	0.02150537634408602	0.01
0.12	0.15584415584415584	0.0	0.12987012987012989	0.12987012987012989	0.04
0.0	0.023255813953488372	0.0	0.023255813953488372	0.023255813953488372	0.12
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.28	0.5757575757575758	0.31249999999999994	0.39393939393939387	0.39393939393939387	0.27
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.10000000000000009	0.35000000000000003	0.07692307692307693	0.17500000000000002	0.17500000000000002	0.04
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.16901408450704222	0.08695652173913045	0.14084507042253522	0.14084507042253522	0.01
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.14	0.8409090909090908	0.46511627906976744	0.34090909090909094	0.34090909090909094	0.24
0.0	0.0	0.0	0.0	0.0	0.01
0.12	0.5846153846153845	0.06349206349206349	0.3384615384615385	0.3384615384615385	0.04
0.18000000000000005	0.6666666666666667	0.1142857142857143	0.33333333333333337	0.33333333333333337	0.03
0.040000000000000036	0.08695652173913043	0.029850746268656712	0.05797101449275362	0.05797101449275362	0.02
0.18000000000000005	0.2580645161290323	0.1	0.16129032258064516	0.16129032258064516	0.27
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.08695652173913043	0.0	0.08695652173913043	0.08695652173913043	0.01
0.0	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.21999999999999997	0.6129032258064516	0.36666666666666675	0.3870967741935483	0.3870967741935483	0.21
0.0	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.07407407407407408	0.0	0.07407407407407408	0.07407407407407408	0.02
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.18000000000000005	0.5599999999999999	0.136986301369863	0.3466666666666667	0.3466666666666667	0.33
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.26	0.73015873015873	0.49180327868852464	0.5396825396825397	0.5396825396825397	0.49
0.42000000000000004	0.631578947368421	0.4363636363636364	0.4912280701754387	0.4912280701754387	0.44
0.0	0.0	0.0	0.0	0.0	0.01
0.26	0.8095238095238095	0.3414634146341463	0.42857142857142855	0.42857142857142855	0.21
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.14	0.6000000000000001	0.14705882352941177	0.3428571428571429	0.3428571428571429	0.16
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.19999999999999996	0.4666666666666666	0.20689655172413796	0.3666666666666667	0.3666666666666667	0.46
0.020000000000000018	0.059701492537313425	0.0	0.029850746268656712	0.029850746268656712	0.01
0.18000000000000005	0.7012987012987012	0.24	0.33766233766233766	0.33766233766233766	0.07
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.14	0.7560975609756098	0.275	0.34146341463414637	0.34146341463414637	0.13
0.16000000000000003	0.2745098039215686	0.08163265306122448	0.15686274509803919	0.15686274509803919	0.13
0.14	0.6779661016949152	0.14035087719298245	0.2711864406779661	0.2711864406779661	0.09
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.5555555555555557	0.2	0.3333333333333333	0.3333333333333333	0.05
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.14	0.625	0.12903225806451615	0.28125	0.28125	0.28
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.30000000000000004	0.676923076923077	0.38095238095238093	0.4307692307692308	0.4307692307692308	0.4
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.14	0.05	0.0	0.05	0.05	0.15
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.16129032258064516	0.03333333333333333	0.09677419354838708	0.09677419354838708	0.01
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.6086956521739131	0.22222222222222224	0.32608695652173914	0.32608695652173914	0.18
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.21999999999999997	0.6031746031746033	0.09836065573770493	0.38095238095238093	0.38095238095238093	0.07
0.14	0.6571428571428571	0.08823529411764705	0.2857142857142857	0.2857142857142857	0.04
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.2058823529411765	0.060606060606060615	0.08823529411764705	0.08823529411764705	0.02
0.0	0.0	0.0	0.0	0.0	0.05
-0.08000000000000007	0.027027027027027025	0.0	0.027027027027027025	0.027027027027027025	0.01
0.0	0.04878048780487805	0.025	0.04878048780487805	0.04878048780487805	0.01
-0.10000000000000009	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.0
0.09999999999999998	0.2153846153846154	0.031746031746031744	0.15384615384615385	0.15384615384615385	0.05
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.8433734939759038	0.1728395061728395	0.24096385542168675	0.24096385542168675	0.05
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.48571428571428565	0.17647058823529413	0.2571428571428572	0.2571428571428572	0.36
0.06000000000000005	0.08450704225352113	0.028985507246376812	0.056338028169014086	0.056338028169014086	0.02
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.06000000000000005	0.056338028169014086	0.02898550724637681	0.056338028169014086	0.056338028169014086	0.05
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.14	0.5901639344262294	0.1694915254237288	0.32786885245901637	0.32786885245901637	0.09
0.07999999999999996	0.0	0.0	0.0	0.0	0.14
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.5789473684210527	0.3243243243243243	0.2894736842105263	0.2894736842105263	0.37
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
0.12	0.12307692307692307	0.031746031746031744	0.0923076923076923	0.0923076923076923	0.17
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.14	0.7222222222222223	0.37142857142857144	0.2777777777777778	0.2777777777777778	0.16
0.18000000000000005	0.34920634920634924	0.06557377049180328	0.1587301587301587	0.1587301587301587	0.27
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.05797101449275363	0.0	0.05797101449275363	0.05797101449275363	0.01
0.06000000000000005	0.024096385542168672	0.0	0.024096385542168672	0.024096385542168672	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.12	0.0	0.0	0.0	0.0	0.01
0.14	0.6493506493506495	0.21333333333333332	0.2077922077922078	0.2077922077922078	0.14
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.028571428571428574	0.0	0.028571428571428574	0.028571428571428574	0.04
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.18000000000000005	0.6285714285714286	0.2647058823529412	0.3714285714285715	0.3714285714285715	0.4
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.0	0.08955223880597014	0.03076923076923077	0.08955223880597014	0.08955223880597014	0.07
-0.040000000000000036	0.14285714285714288	0.024390243902439025	0.11904761904761904	0.11904761904761904	0.03
0.16000000000000003	0.1694915254237288	0.03508771929824561	0.13559322033898305	0.13559322033898305	0.05
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.6578947368421053	0.27027027027027023	0.2631578947368421	0.2631578947368421	0.13
0.14	0.8395061728395061	0.27848101265822783	0.2962962962962963	0.2962962962962963	0.09
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.8139534883720929	0.1904761904761905	0.2790697674418604	0.2790697674418604	0.07
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.5245901639344263	0.1694915254237288	0.19672131147540983	0.19672131147540983	0.34
0.040000000000000036	0.07317073170731707	0.0	0.07317073170731707	0.07317073170731707	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.05128205128205127	0.0	0.05128205128205127	0.05128205128205127	0.01
0.21999999999999997	0.6666666666666667	0.20895522388059704	0.40579710144927533	0.40579710144927533	0.28
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
0.18000000000000005	0.41935483870967744	0.13333333333333333	0.22580645161290322	0.22580645161290322	0.25
0.0	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.30000000000000004	0.5671641791044776	0.27692307692307694	0.44776119402985076	0.44776119402985076	0.16
0.14	0.5862068965517241	0.28571428571428575	0.24137931034482757	0.24137931034482757	0.24
0.18000000000000005	0.6956521739130435	0.29850746268656714	0.3188405797101449	0.3188405797101449	0.37
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.19753086419753085	0.0	0.17283950617283952	0.17283950617283952	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.18000000000000005	0.6153846153846154	0.12698412698412698	0.3384615384615385	0.3384615384615385	0.46
0.14	0.459016393442623	0.0	0.16393442622950816	0.16393442622950816	0.21
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.075	0.02564102564102564	0.075	0.075	0.06
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.03
0.14	0.5714285714285714	0.11111111111111112	0.2857142857142857	0.2857142857142857	0.29
0.09999999999999998	0.0	0.0	0.0	0.0	0.14
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.24	0.6875000000000001	0.4680851063829787	0.5	0.5	0.39
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.7906976744186047	0.2619047619047619	0.27906976744186046	0.27906976744186046	0.05
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.12	0.6666666666666667	0.4262295081967213	0.380952380952381	0.380952380952381	0.5
0.09999999999999998	0.0	0.0	0.0	0.0	0.01
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.16470588235294117	0.09638554216867469	0.14117647058823526	0.14117647058823526	0.04
0.19999999999999996	0.36065573770491804	0.2711864406779661	0.29508196721311475	0.29508196721311475	0.39
0.18000000000000005	0.2153846153846154	0.031746031746031744	0.2153846153846154	0.2153846153846154	0.02
-0.06000000000000005	0.09836065573770493	0.06779661016949153	0.09836065573770493	0.09836065573770493	0.02
0.14	0.03508771929824561	0.0	0.03508771929824561	0.03508771929824561	0.03
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.14	0.08955223880597014	0.030769230769230767	0.08955223880597014	0.08955223880597014	0.02
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.09302325581395349	0.04878048780487806	0.09302325581395349	0.09302325581395349	0.15
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.14925373134328357	0.061538461538461535	0.08955223880597014	0.08955223880597014	0.02
0.09999999999999998	0.051948051948051945	0.0	0.051948051948051945	0.051948051948051945	0.02
0.0	0.0	0.0	0.0	0.0	0.0
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.12	0.7906976744186046	0.16666666666666666	0.27906976744186046	0.27906976744186046	0.1
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.18000000000000005	0.6857142857142858	0.20588235294117646	0.2571428571428571	0.2571428571428571	0.1
0.09999999999999998	0.21538461538461537	0.031746031746031744	0.21538461538461537	0.21538461538461537	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.7027027027027027	0.16666666666666663	0.24324324324324326	0.24324324324324326	0.06
0.31999999999999995	0.7076923076923076	0.4444444444444445	0.4307692307692308	0.4307692307692308	0.25
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.7160493827160495	0.27848101265822783	0.3209876543209877	0.3209876543209877	0.32
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.09999999999999999	0.0	0.09999999999999999	0.09999999999999999	0.01
0.21999999999999997	0.7710843373493975	0.32098765432098764	0.3614457831325302	0.3614457831325302	0.2
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
-0.08000000000000007	0.28571428571428575	0.10666666666666666	0.15584415584415584	0.15584415584415584	0.1
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.03278688524590164	0.0	0.03278688524590164	0.03278688524590164	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.09999999999999998	0.0	0.0	0.0	0.0	0.01
-0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.14	0.0	0.0	0.0	0.0	0.16
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.0
0.040000000000000036	0.027027027027027025	0.0	0.027027027027027025	0.027027027027027025	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.0	0.0	0.0	0.0	0.06
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.08000000000000007	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
-0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.12	0.0	0.0	0.0	0.0	0.1
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.19999999999999996	0.6388888888888888	0.08571428571428572	0.25000000000000006	0.25000000000000006	0.07
0.040000000000000036	0.0	0.0	0.0	0.0	0.0
0.0	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.3174603174603175	0.13114754098360654	0.2222222222222222	0.2222222222222222	0.26
0.0	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.5806451612903226	0.06666666666666667	0.2903225806451613	0.2903225806451613	0.03
0.30000000000000004	0.46153846153846156	0.12698412698412698	0.30769230769230765	0.30769230769230765	0.37
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.09090909090909091	0.0	0.09090909090909091	0.09090909090909091	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.30000000000000004	0.7297297297297297	0.41666666666666663	0.4054054054054055	0.4054054054054055	0.44
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.06000000000000005	0.0	0.0	0.0	0.0	0.01
0.14	0.6666666666666667	0.13157894736842105	0.33333333333333337	0.33333333333333337	0.31
0.09999999999999998	0.030769230769230767	0.0	0.030769230769230767	0.030769230769230767	0.01
0.14	0.6031746031746031	0.19672131147540983	0.31746031746031744	0.31746031746031744	0.28
0.09999999999999998	0.0	0.0	0.0	0.0	0.01
0.07999999999999996	0.0	0.0	0.0	0.0	0.01
0.020000000000000018	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.0	0.0	0.0	0.0	0.05
-0.040000000000000036	0.2439024390243902	0.05128205128205128	0.19512195121951217	0.19512195121951217	0.1
0.06000000000000005	0.11320754716981131	0.0	0.07547169811320754	0.07547169811320754	0.0
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.14	0.0	0.0	0.0	0.0	0.01
0.0	0.0	0.0	0.0	0.0	0.01
0.14	0.22857142857142856	0.058823529411764705	0.2	0.2	0.04
-0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.16000000000000003	0.5714285714285715	0.1851851851851852	0.28571428571428575	0.28571428571428575	0.31
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
0.040000000000000036	0.0	0.0	0.0	0.0	0.01
